I
1050 Generated by WorldEditor

1   1043 1 0 EDDN Nuernberg Airport
100 45.00 1 1 0.25 1 2 1 10  49.50054113  011.05917079    0   31 3 1 0 1 28  49.49692113  011.09603158    0   33 3 2 1 1
102 H3  49.49589880  011.07343501 188.83 15.00 15.00 2 0 0 0.00 1
120 Linear Feature 42
111  49.49589482  011.06823209 20
111  49.49586176  011.06822700 20
111  49.49596167  011.06723052 20
112  49.49594877  011.06709479  49.49592629  011.06702407 20
111  49.49584556  011.06704182 20
112  49.49578105  011.06706665  49.49574978  011.06707568 20
111  49.49567031  011.06707493 20
111  49.49549830  011.06706335 20
112  49.49536391  011.06713287  49.49529158  011.06720811 20
111  49.49526930  011.06740102 20
115  49.49522737  011.06781814
120 Linear Feature 41
111  49.49599822  011.06716597 20
112  49.49599392  011.06709314  49.49598988  011.06704837 20
111  49.49597027  011.06697561 20
115  49.49620321  011.06688157
120 Linear Feature 40
111  49.49521476  011.07236513 21
111  49.49501018  011.07210698 21
111  49.49496239  011.07204668 21
112  49.49490266  011.07191858  49.49484827  011.07178656
111  49.49490266  011.07191858
112  49.49490266  011.07191858  49.49485643  011.07177623 21
111  49.49487653  011.07163409 21
115  49.49490450  011.07132726
120 Linear Feature 39
111  49.49485374  011.07204630 21
111  49.49487802  011.07208499 21
111  49.49527200  011.07257342 21
112  49.49532924  011.07267156  49.49534138  011.07270800 21
112  49.49535656  011.07276970  49.49535656  011.07278933 21
111  49.49535214  011.07288787 21
115  49.49518094  011.07461232
120 Linear Feature 38
111  49.49474312  011.07468555 21
112  49.49468408  011.07474420  49.49466472  011.07479867 21
111  49.49465741  011.07488202 21
111  49.49453552  011.07610480 21
112  49.49448409  011.07628367  49.49444861  011.07632554 21
115  49.49438315  011.07637750
120 Linear Feature 37
111  49.49517039  011.06773869 21
111  49.49513881  011.06805888 21
115  49.49511517  011.06829862
120 Linear Feature 36
111  49.49517307  011.06839696 21
111  49.49520337  011.06807402 21
115  49.49522737  011.06781814
120 Linear Feature 195
111  49.49402877  011.06917938 20
115  49.49506853  011.06942916
120 Linear Feature 201
111  49.49432178  011.07402660 55
111  49.49430856  011.07415381 55
115  49.49429904  011.07424539
120 Linear Feature 196
111  49.49499025  011.06901245 20
111  49.49502988  011.06860958 20
115  49.49410190  011.06839413
120 Linear Feature 194
111  49.49510811  011.06904062 20
111  49.49499025  011.06901245 20
115  49.49406490  011.06879134
120 Linear Feature 35
111  49.49510811  011.06904062 21
111  49.49506853  011.06942916 21
115  49.49506313  011.06948211
120 Linear Feature 34
111  49.49504776  011.06897230 21
111  49.49504247  011.06902647 21
115  49.49500450  011.06941530
120 Linear Feature 33
111  49.49576574  011.06922062 21
111  49.49574455  011.06943564 21
111  49.49569330  011.06995557 21
111  49.49564967  011.07039821 21
111  49.49559850  011.07091733 21
111  49.49555487  011.07136001 21
115  49.49552806  011.07163196
120 
111  49.49586176  011.06822700 21
115  49.49580982  011.06876501
120 Linear Feature 31
111  49.49593432  011.06816848 21
111  49.49585192  011.06899951 21
111  49.49580714  011.06945109 21
111  49.49575576  011.06996923 21
111  49.49571168  011.07041384 21
111  49.49566056  011.07092933 21
111  49.49561662  011.07137250 21
115  49.49558945  011.07164651
120 Linear Feature 189
111  49.49649455  011.07656773 20
111  49.49643541  011.07715800 20
111  49.49635666  011.07721116 20
111  49.49630164  011.07719787 20
111  49.49623259  011.07705668 20
115  49.49628605  011.07652062
120 Linear Feature 310
111  49.49538058  011.08336082 51 101
112  49.49531056  011.08327838  49.49526591  011.08322624 51 101
115  49.49509861  011.08319067
120 Linear Feature 309
111  49.49532964  011.08305948 51 101
112  49.49538058  011.08336082  49.49543413  011.08350879 51 101
115  49.49558968  011.08356900
120 Linear Feature 308
111  49.49534221  011.08293242 51 101
112  49.49524328  011.08314520  49.49518012  011.08320016 51 101
115  49.49509861  011.08319067
120 Linear Feature 307
111  49.49558968  011.08356900 51 101
112  49.49537509  011.08352993  49.49530094  011.08352993 51 101
115  49.49519110  011.08365253
120 Linear Feature 149
111  49.49510859  011.07504292 20
115  49.49509995  011.07513691
120 Linear Feature 148
111  49.49513256  011.07481181 20
115  49.49512482  011.07489983
120 Linear Feature 151
111  49.49597027  011.06697561 22
115  49.49584556  011.06704182
120 Linear Feature 150
111  49.49588242  011.06690527 22
112  49.49583767  011.06693984  49.49582346  011.06694668 22
115  49.49579065  011.06695780
120 Linear Feature 173
111  49.49624896  011.06682783 22
112  49.49604783  011.06686008  49.49597138  011.06689486 22
112  49.49582156  011.06699878  49.49577465  011.06702018 22
111  49.49571890  011.06702459 22
111  49.49546749  011.06701169 22
112  49.49534388  011.06706008  49.49529002  011.06710020 22
111  49.49525799  011.06725684 22
111  49.49523703  011.06741812 22
111  49.49520264  011.06774366 22
111  49.49513898  011.06839036 22
111  49.49508205  011.06897776 22
111  49.49503261  011.06947600 22
112  49.49490392  011.07078564  49.49488650  011.07096200 22
112  49.49488001  011.07118875  49.49487888  011.07127025 22
111  49.49483897  011.07165977 22
112  49.49484214  011.07187755  49.49485833  011.07194897 22
112  49.49488095  011.07200142  49.49490757  011.07205393 22
111  49.49518675  011.07240811 22
111  49.49532712  011.07257261 22
112  49.49539430  011.07269540  49.49540403  011.07274407 22
111  49.49538579  011.07289195 22
111  49.49518256  011.07493698 22
111  49.49513767  011.07539315
111  49.49513044  011.07546838 22
111  49.49506530  011.07613173
111  49.49505761  011.07620859 22
111  49.49504728  011.07631126
111  49.49504353  011.07635305 22
111  49.49500114  011.07677483
111  49.49499753  011.07681652 22
111  49.49498651  011.07692855
111  49.49497939  011.07700165 22
111  49.49494097  011.07739276
111  49.49493674  011.07743411 22
111  49.49492620  011.07754172
111  49.49491911  011.07761458 22
111  49.49488005  011.07800393
111  49.49487551  011.07804976 22
111  49.49486573  011.07815238
111  49.49485786  011.07823206 22
111  49.49481790  011.07863513
111  49.49481353  011.07867890 22
111  49.49480187  011.07880093
111  49.49479438  011.07887599 22
112  49.49474259  011.07940118  49.49473611  011.07946358 22
111  49.49472969  011.07959274 22
112  49.49474435  011.07996836  49.49474759  011.08003076 22
111  49.49473631  011.08015919 22
112  49.49466089  011.08092688  49.49465602  011.08097055 22
112  49.49463784  011.08108493  49.49462811  011.08113484 22
112  49.49453309  011.08154618  49.49451931  011.08160608 22
112  49.49449956  011.08172359  49.49449389  011.08176352 22
111  49.49448324  011.08185025 22
111  49.49437520  011.08295575 22
111  49.49427958  011.08391697 22
112  49.49430263  011.08411695  49.49434396  011.08418184
111  49.49430263  011.08411695
112  49.49430263  011.08411695  49.49434972  011.08417922 22
111  49.49439062  011.08419114 22
112  49.49449956  011.08431049  49.49452793  011.08439160 22
111  49.49449747  011.08452982 22
112  49.49440738  011.08513623  49.49438649  011.08526284 22
111  49.49434034  011.08545233 22
112  49.49427329  011.08569425  49.49425371  011.08578268 22
111  49.49423768  011.08588778 22
111  49.49413502  011.08660063 22
112  49.49414759  011.08680706  49.49418675  011.08687539 22
111  49.49425732  011.08689817 22
112  49.49496598  011.08713930  49.49501558  011.08715738 22
115  49.49507152  011.08719091
120 Linear Feature 183
111  49.49544394  011.07283049 20
111  49.49547723  011.07250047 20
111  49.49548472  011.07241955 20
111  49.49527562  011.07236908 20
112  49.49521476  011.07236513  49.49517732  011.07236427
111  49.49521476  011.07236513
112  49.49521476  011.07236513  49.49515739  011.07235745 20
111  49.49511486  011.07243487 20
111  49.49498441  011.07377875 20
112  49.49493191  011.07404218  49.49489888  011.07411293 20
112  49.49480297  011.07426496  49.49476564  011.07434676 20
111  49.49475394  011.07448088 20
111  49.49515627  011.07457170 20
111  49.49531814  011.07292368 20
112  49.49532336  011.07274883  49.49531063  011.07269343 20
111  49.49527637  011.07263829 20
115  49.49511486  011.07243487
120 Linear Feature 188
111  49.49678203  011.06855509 20
111  49.49675322  011.06884778 20
111  49.49670272  011.06936083 20
111  49.49665127  011.06988365 20
111  49.49660058  011.07039860 20
111  49.49654932  011.07091939 20
111  49.49649844  011.07143637 20
111  49.49647094  011.07171569 20
111  49.49646833  011.07174201 20
111  49.49613761  011.07166283 20
111  49.49614056  011.07163922 20
111  49.49616842  011.07135873 20
111  49.49621975  011.07084195 20
111  49.49627107  011.07032518 20
111  49.49632239  011.06980840 20
111  49.49637448  011.06928397 20
111  49.49642541  011.06877114 20
115  49.49645417  011.06848155
120 Linear Feature 187
111  49.49627876  011.06824856 20
111  49.49625789  011.06843753 20
111  49.49645417  011.06848155 20
111  49.49678203  011.06855509 20
115  49.49708317  011.06862264
120 Linear Feature 297
111  49.49519330  011.07193209 51 101
112  49.49506883  011.07196276  49.49501817  011.07201655 51 101
115  49.49501018  011.07210698
120 Linear Feature 296
111  49.49505521  011.07161729 51 101
112  49.49508925  011.07183173  49.49514145  011.07192258 51 101
115  49.49519330  011.07193209
120 Linear Feature 301
111  49.49454488  011.07402324 20
112  49.49464604  011.07395693  49.49470794  011.07387463 20
111  49.49471416  011.07373952 20
115  49.49487802  011.07208499
120 Linear Feature 289
111  49.49583437  011.07795549 51 101
112  49.49572400  011.07803075  49.49565672  011.07802230 51 101
115  49.49562116  011.07801158
120 Linear Feature 203
111  49.49610526  011.09523898 57 105
115  49.49584850  011.09470616
120 Linear Feature 202
111  49.49708940  011.09430482 51 101
111  49.49700426  011.09515550 51 101
112  49.49670541  011.09567982  49.49643611  011.09582160
111  49.49670541  011.09567982
112  49.49670541  011.09567982  49.49639441  011.09584568 51 101
111  49.49619981  011.09543370 51 101
115  49.49610526  011.09523898
120 Linear Feature 209
111  49.50033588  011.06126200 51 101
111  49.50041539  011.06045252 51 101
112  49.50033232  011.05974536  49.50020059  011.05942011
111  49.50033232  011.05974536
112  49.50033232  011.05974536  49.50019055  011.05943971 51 101
112  49.49995020  011.05933240  49.49981907  011.05926439
111  49.49995020  011.05933240
112  49.49995020  011.05933240  49.49981572  011.05927987 51 101
115  49.49965255  011.05933861
21  49.49702708  011.09027031 2 278.6000 3.00 PAPI-4L
21  49.50052226  011.06422466 4 98.6000 3.00 PAPI-4L
14  49.49486819  011.07064211 157.48 0 Tower
1300  49.49417852  011.07444074 317.39 tie_down jets|turboprops|props Aero Dienst Maintenance Apron
1301 B airline 
1300  49.49508116  011.07347758 187.78 tie_down jets|turboprops|props GA 02
1301 A general_aviation 
1300  49.49511878  011.07302795 188.51 tie_down jets|turboprops|props GA 01
1301 A general_aviation 
1300  49.49588282  011.06749693   8.65 tie_down jets|turboprops|props GAT Stand 89
1301 B general_aviation 
1300  49.49583242  011.06801663   8.39 tie_down jets|turboprops|props GAT Stand 88
1301 B general_aviation 
1300  49.49578903  011.06846294   8.69 gate jets|turboprops|props GAT Stand 87
1301 B general_aviation 
1300  49.49569499  011.06942382   8.35 tie_down jets|turboprops|props GAT Stand 85
1301 B general_aviation 
1300  49.49564361  011.06994351   8.35 tie_down jets|turboprops|props GAT Stand 84
1301 B general_aviation 
1300  49.49559999  011.07038654   8.67 tie_down jets|turboprops|props GAT Stand 83
1301 B general_aviation 
1300  49.49554843  011.07090291   8.58 tie_down jets|turboprops|props GAT Stand 82
1301 B general_aviation 
1300  49.49550607  011.07134785   8.60 tie_down jets|turboprops|props GAT Stand 81
1301 B general_aviation 
1300  49.49645946  011.06877764 188.85 gate jets|turboprops|props Western Apron Stand 45
1301 B general_aviation 
1300  49.49640995  011.06929375 188.57 tie_down jets|turboprops|props Western Apron Stand 44
1301 B general_aviation 
1300  49.49635724  011.06981569 188.75 tie_down jets|turboprops|props Western Apron Stand 43
1301 B general_aviation 
1300  49.49630593  011.07033277 188.57 tie_down jets|turboprops|props Western Apron Stand 42
1301 B general_aviation 
1300  49.49625364  011.07085058 188.97 tie_down jets|turboprops|props Western Apron Stand 41
1301 B general_aviation 
1300  49.49620214  011.07136696 188.43 tie_down jets|turboprops|props Western Apron Stand 40
1301 B general_aviation 
1300  49.49616505  011.07852243 -171.96 gate jets|turboprops Remote Stand 36
1301 B airline 
1300  49.49609341  011.07922571 -171.46 gate jets|turboprops Remote Stand 35
1301 B airline 
1300  49.49602547  011.07992490 -171.61 gate jets|turboprops Remote Stand 34
1301 B airline 
1300  49.49595567  011.08062441 -171.84 gate jets|turboprops Remote Stand 33
1301 B airline 
1300  49.49588693  011.08132402 188.18 gate jets|turboprops Remote Stand 32
1301 B airline 
1300  49.49581968  011.08202483 -171.50 gate jets|turboprops Remote Stand 31
1301 B airline 
1300  49.49574984  011.08273030 -171.05 gate jets|turboprops Remote Stand 30
1301 B airline 
1300  49.49566595  011.08439311   8.81 gate jets|turboprops Remote Stand 28
1301 C airline 
1300  49.49559941  011.08505979   9.12 gate jets|turboprops Remote Stand 27
1301 C airline 
1300  49.49553491  011.08572861   8.51 gate jets|turboprops Remote Stand 26
1301 C airline 
1300  49.49547860  011.07392679 188.79 gate heavy|jets|turboprops Remote Stand 16
1301 D airline 
1300  49.49541722  011.07453884 187.93 gate jets|turboprops Remote Stand 15
1301 C airline 
1300  49.49535616  011.07515380 188.78 gate jets Terminal Stand 14
1301 C airline 
1300  49.49528840  011.07583327 188.60 gate jets Terminal Stand 13
1301 D airline 
1300  49.49521650  011.07658392 188.58 gate jets Terminal Stand 12
1301 D airline 
1300  49.49514979  011.07722889 188.25 gate jets Terminal Stand 11
1301 C airline 
1300  49.49508215  011.07789084 -171.63 gate jets Terminal Stand 10
1301 C airline 
1300  49.49502253  011.07855147 -171.13 gate jets Terminal Stand 09
1301 C airline 
1300  49.49496362  011.07917757 -171.39 gate jets|turboprops Remote Stand 08
1301 C airline 
1300  49.49487168  011.07979116 -171.49 gate jets|turboprops Remote Stand 07
1301 C airline 
1300  49.49482776  011.08041740 -171.28 gate jets|turboprops Remote Stand 06
1301 C airline 
1300  49.49480978  011.08104803 -171.76 gate jets|turboprops Remote Stand 05
1301 C airline 
1300  49.49465149  011.08163646 -171.40 gate jets|turboprops Remote Stand 04
1301 C airline 
1300  49.49458614  011.08225190 -171.66 gate jets|turboprops Remote Stand 03
1301 C airline 
1300  49.49451130  011.08305330 -171.60 gate jets|turboprops Remote Stand 02
1301 C airline 
1300  49.49444559  011.08367237 -172.52 gate jets|turboprops Remote Stand 01
1301 C airline 
18  49.49486819  011.07064211 1 BCN
50 12308 ATIS
53 11810 Nuernberg Ground
54 11830 Nuernberg Tower
55 11947 Nuernberg Director
54 12280 Nuernberg Unicom
99
